9.0833333,2.7500000,2.7500000,2.7500000,2.7500000,2.7500000,7.5833333,0.1666667
5.0000000,0.1666667,5.0000000,9.0833333,9.0833333,9.0833333,7.5833333,2.8333333
0.1666667,1.2500000,1.2500000,2.8333333,2.8333333,2.8333333,2.8333333,2.8333333
2.7500000,2.8333333,2.7500000,7.5833333,7.5833333,7.5833333,5.0000000,0.1666667
5.3333333,5.0000000,5.0000000,5.0000000,5.0000000,5.0000000,9.0833333,5.0000000
5.3333333,5.0000000,6.4166667,5.0000000,5.0000000,3.9166667,3.9166667,5.0000000
3.9166667,3.9166667,3.9166667,5.0000000,5.0000000,5.0000000,5.0000000,5.0000000
5.0000000,5.0000000,5.3333333,2.7500000,2.7500000,2.7500000,3.9166667,0.1666667
9.0833333,2.7500000,2.7500000,2.7500000,2.7500000,2.7500000,9.0833333,0.1666667
6.9166667,0.1666667,5.0000000,9.0833333,9.0833333,9.0833333,5.0000000,0.1666667
9.0833333,9.0833333,9.0833333,0.1666667,0.1666667,6.9166667,6.9166667,0.1666667
5.0000000,0.1666667,5.0000000,5.0000000,5.0000000,5.0000000,9.0833333,0.1666667
5.0000000,5.0000000,5.0000000,2.8333333,2.8333333,2.8333333,5.0000000,2.8333333
8.6666667,2.8333333,8.6666667,2.8333333,2.8333333,5.0000000,5.0000000,0.1666667
2.7500000,2.7500000,2.7500000,0.1666667,0.1666667,8.6666667,8.6666667,5.0000000
2.8333333,5.0000000,2.7500000,5.0000000,5.0000000,8.6666667,8.6666667,5.0000000
8.6666667,0.1666667,0.1666667,5.0000000,5.0000000,5.0000000,2.7500000,5.0000000
5.0000000,5.0000000,2.7500000,5.0000000,5.0000000,5.0000000,2.7500000,5.0000000
5.0000000,5.0000000,5.0000000,5.0000000,5.0000000,5.0000000,5.0000000,7.5833333
5.0000000,7.5833333,8.6666667,7.5833333,7.5833333,2.7500000,2.7500000,2.4166667
5.0000000,5.0000000,5.0000000,0.1666667,0.1666667,0.1666667,6.4166667,2.7500000
2.7500000,2.7500000,4.3333333,2.7500000,2.7500000,5.0000000,5.0000000,6.5000000
2.7500000,4.3333333,4.3333333,6.5000000,6.5000000,2.7500000,2.7500000,6.5000000
4.3333333,6.5000000,8.6666667,3.8333333,3.8333333,3.8333333,2.7500000,6.5000000
0.1666667,4.3333333,4.3333333,4.3333333,4.3333333,4.3333333,4.3333333,6.5000000
6.4166667,6.5000000,4.3333333,6.5000000,6.5000000,6.5000000,8.6666667,6.5000000
2.8333333,2.8333333,2.8333333,6.5000000,6.5000000,6.4166667,6.4166667,4.3333333
8.6666667,4.3333333,6.5000000,4.3333333,4.3333333,8.6666667,8.6666667,2.4166667
6.5000000,6.5000000,6.5000000,8.6666667,8.6666667,8.6666667,4.3333333,8.6666667
6.5000000,8.6666667,8.6666667,8.6666667,8.6666667,5.0000000,5.0000000,2.4166667
8.6666667,8.6666667,8.6666667,2.4166667,2.4166667,6.5000000,6.5000000,0.1666667
6.5000000,0.1666667,6.4166667,0.1666667,0.1666667,6.5000000,6.5000000,0.1666667
6.5000000,6.0833333,6.0833333,6.0833333,6.0833333,6.0833333,6.4166667,0.1666667
2.7500000,0.1666667,2.7500000,2.8333333,2.8333333,2.8333333,1.2500000,0.1666667
0.1666667,6.0833333,6.0833333,0.1666667,0.1666667,3.8333333,3.8333333,6.0833333
0.1666667,6.0833333,6.0833333,6.0833333,6.0833333,3.8333333,3.8333333,1.7500000
3.8333333,0.1666667,0.1666667,3.8333333,3.8333333,3.8333333,0.1666667,5.0000000
6.0833333,5.0000000,3.8333333,5.0000000,5.0000000,0.1666667,0.1666667,5.0000000
3.9166667,3.9166667,3.9166667,5.0000000,5.0000000,3.9166667,3.9166667,5.0000000
3.9166667,5.0000000,3.9166667,6.0833333,6.0833333,6.0833333,3.1666667,1.7500000
3.9166667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,1.2500000,1.7500000
6.0833333,1.7500000,3.8333333,3.8333333,3.8333333,3.8333333,0.1666667,6.0833333
5.0000000,5.0000000,5.0000000,6.0833333,6.0833333,8.6666667,8.6666667,6.0833333
5.0000000,6.0833333,3.8333333,0.1666667,0.1666667,0.1666667,5.3333333,1.7500000
6.0833333,6.0833333,6.0833333,1.7500000,1.7500000,1.7500000,6.0833333,5.0000000
5.0000000,5.0000000,6.0833333,5.0000000,5.0000000,3.8333333,3.8333333,1.7500000
5.0000000,8.6666667,8.6666667,1.7500000,1.7500000,3.8333333,3.8333333,6.0833333
6.0833333,6.0833333,5.0000000,6.0833333,6.0833333,3.8333333,3.8333333,3.9166667
1.2500000,1.7500000,1.7500000,3.8333333,3.8333333,3.8333333,1.2500000,3.9166667
4.9166667,3.9166667,3.8333333,0.1666667,0.1666667,0.1666667,5.0000000,3.9166667
3.9166667,3.8333333,3.8333333,3.9166667,3.9166667,0.1666667,0.1666667,3.8333333
3.8333333,3.8333333,8.6666667,3.8333333,3.8333333,7.5833333,7.5833333,2.4166667
3.8333333,3.9166667,3.9166667,3.9166667,3.9166667,3.9166667,3.9166667,1.2500000
3.8333333,1.2500000,3.9166667,1.2500000,1.2500000,3.9166667,3.9166667,1.2500000
1.2500000,0.1666667,0.1666667,1.2500000,1.2500000,0.1666667,0.1666667,1.2500000
0.1666667,1.2500000,5.0000000,1.2500000,1.2500000,1.2500000,2.7500000,3.5000000
3.9166667,1.2500000,1.2500000,6.0833333,6.0833333,6.0833333,6.0833333,3.5000000
8.6666667,3.5000000,1.2500000,3.9166667,3.9166667,3.9166667,2.7500000,3.5000000
3.9166667,3.9166667,3.9166667,3.5000000,3.5000000,4.9166667,4.9166667,1.2500000
6.4166667,1.2500000,6.4166667,1.2500000,1.2500000,6.0833333,6.0833333,3.5000000
3.8333333,3.8333333,3.8333333,1.2500000,1.2500000,1.2500000,3.9166667,1.2500000
8.6666667,1.2500000,1.2500000,1.2500000,1.2500000,8.6666667,8.6666667,3.5000000
3.8333333,3.8333333,3.8333333,3.5000000,3.5000000,1.2500000,1.2500000,1.2500000
1.2500000,1.2500000,6.0833333,1.2500000,1.2500000,0.1666667,0.1666667,3.5000000
3.9166667,1.2500000,1.2500000,1.2500000,1.2500000,1.2500000,8.6666667,3.5000000
3.9166667,3.5000000,3.8333333,8.6666667,8.6666667,8.6666667,3.9166667,6.0833333
3.5000000,6.0833333,6.0833333,6.0833333,6.0833333,6.0833333,6.0833333,6.0833333
6.0833333,6.0833333,6.0833333,7.5000000,7.5000000,7.5000000,8.0000000,2.4166667
5.0000000,3.5000000,3.5000000,6.0833333,6.0833333,6.0833333,6.0833333,1.2500000
8.0000000,1.2500000,6.0833333,1.2500000,1.2500000,6.4166667,6.4166667,1.2500000
1.2500000,1.2500000,1.2500000,1.2500000,1.2500000,1.2500000,1.2500000,1.2500000
3.8333333,1.2500000,3.8333333,1.2500000,1.2500000,1.2500000,0.0833333,2.4166667
0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,2.4166667
0.0833333,2.4166667,8.0000000,6.0833333,6.0833333,6.0833333,6.0833333,1.2500000
3.5000000,3.5000000,3.5000000,1.2500000,1.2500000,6.0833333,6.0833333,1.2500000
3.9166667,1.2500000,3.9166667,3.9166667,3.9166667,3.9166667,2.3333333,7.5833333
1.2500000,6.0833333,6.0833333,3.5000000,3.5000000,3.5000000,1.2500000,3.5000000
1.2500000,3.5000000,9.7500000,3.5000000,3.5000000,3.8333333,3.8333333,7.5833333
6.0833333,6.0833333,6.0833333,7.5833333,7.5833333,6.0833333,6.0833333,6.0833333
6.0833333,6.0833333,1.2500000,6.0833333,6.0833333,6.0833333,6.0833333,7.5833333
6.0833333,7.5833333,7.5833333,3.5000000,3.5000000,3.5000000,6.0833333,7.5833333
6.0833333,7.5833333,6.0833333,8.6666667,8.6666667,8.6666667,6.0833333,1.2500000
7.5833333,9.7500000,9.7500000,1.2500000,1.2500000,3.8333333,3.8333333,1.2500000
3.5000000,1.2500000,6.0833333,6.0833333,6.0833333,6.0833333,3.8333333,3.5000000
7.5833333,3.8333333,3.8333333,7.5833333,7.5833333,7.5833333,3.8333333,4.9166667
6.0833333,4.9166667,5.4166667,4.9166667,4.9166667,7.5833333,7.5833333,2.4166667
